Location,MinTemp,MaxTemp,Rainfall,Evaporation,Sunshine,WindGustDir,WindGustSpeed,WindDir9am,WindDir3pm,WindSpeed9am,WindSpeed3pm,Humidity9am,Humidity3pm,Pressure9am,Pressure3pm,Cloud9am,Cloud3pm,Temp9am,Temp3pm,RainToday,RainTomorrow,Month
0,-0.0738633672092462,-0.029757778695766932,-0.006271529927539742,-0.0008919979328727368,0.41459740124944405,14,0.012576802889968805,15,8,0.024082706657094992,-0.12980293661092487,0.00015085130772959587,-0.15175564197956298,1.7329308500672262,1.6666584721327102,-0.19586680700800244,-0.1883371348956856,-0.10294323923735783,-0.005210484579271199,0,0,08
0,-0.09037280117151034,-0.060003525387638416,-0.006271529927539742,0.010142484825747951,0.42149395297358194,13,0.012576802889968805,15,14,0.03946732204171038,-0.12980293661092487,0.030150851307729595,-0.131755641979563,1.7940878748606153,1.7002584721327105,-0.19586680700800244,-0.2994482460067967,-0.1366985134989612,-0.03400127152744778,0,1,08
0,-0.05263695211490658,-0.1488504062950108,-0.004115195695733812,-0.0036506186225279086,-0.2750577711643491,3,0.0435845548279533,14,1,0.008698091272479608,-0.10681443086379845,0.2701508513077296,0.358244358020437,1.8932614285796237,1.8410584721327101,0.47079985965866417,0.4783295317709811,-0.11349176244410888,-0.14916441932015412,1,1,08
0,-0.05735393324698207,-0.05244208871467058,0.006127391905344354,-0.00640923931218308,0.3387353322839268,2,-0.03393482501700794,15,5,-0.006686524112135777,0.019622350745396953,0.2401508513077296,0.04824435802043702,1.8883027508936703,1.7786584721327086,0.13746652632533088,-0.07722602378457448,-0.10505294387870803,-0.0512757436963537,1,0,08
0,-0.07858034834132166,-0.007073468676863354,-0.006271529927539742,0.001866622756782435,0.27666636676668543,8,-0.01843094904801569,15,4,-0.02207113949675116,-0.037848913622419135,0.25015085130772957,-0.06175564197956298,1.8321044037862344,1.7306584721327103,-0.08475569589689133,0.36721842065987,-0.1156014670854591,0.013983373386179856,0,1,08
0,-0.017259593624340538,0.019391559678524142,-0.005732446369588259,0.006004553791265194,0.42149395297358194,7,0.08234424475043392,7,7,0.04715962973401807,0.08858786798677626,-0.13984914869227041,-0.11175564197956298,1.7742531641168129,1.6570584721327097,-0.30697791811911357,-0.1883371348956856,0.021529334602304568,0.050451703520536836,1,0,08
0,0.05349512335679154,-0.029757778695766932,-0.006271529927539742,0.03359076068781692,0.3249422288356509,14,0.09784812071942617,9,15,0.024082706657094992,-0.014860407875292702,-0.1798491486922704,-0.25175564197956296,1.7792118418027625,1.7386584721327085,-0.19586680700800244,-0.1883371348956856,-0.03332298607280087,-0.007129870375816332,0,0,08
0,-0.09037280117151034,-0.029757778695766932,-0.006271529927539742,0.019797657239541057,0.4559767115942716,14,-0.0029270730790234424,14,2,0.09331347588786422,-0.014860407875292702,-0.0798491486922704,-0.09175564197956299,1.8271457261002848,1.7354584721327095,-0.30697791811911357,-0.2994482460067967,-0.11349176244410888,-0.012888027765451594,0,0,08
0,-0.09744827286962357,-0.054332447882912506,-0.006271529927539742,0.0032459331016100224,0.42839050469771983,15,-0.10370226687747305,14,1,0.04715962973401807,-0.037848913622419135,0.04015085130772959,0.04824435802043702,1.848633329406069,1.7658584721327093,-0.19586680700800244,-0.1883371348956856,-0.11138205780275869,-0.03784004312053798,0,0,08
0,-0.08801431060547261,-0.018415623686315177,-0.006271529927539742,-0.00640923931218308,0.44908015987013367,14,-0.07269451493948856,15,8,0.06254424511863345,-0.12980293661092487,0.04015085130772959,-0.23175564197956297,1.7907820897366475,1.6906584721327103,-0.19586680700800244,-0.1883371348956856,-0.10505294387870803,0.013983373386179856,0,0,08
0,-0.04791997098283112,0.000487967996104483,-0.006271529927539742,0.0156597262050583,0.4559767115942716,14,0.21412719048686804,14,15,-0.06053267795828962,-0.06083741936954557,-0.1698491486922704,-0.23175564197956297,1.7097903541994561,1.621858472132709,-0.30697791811911357,-0.2994482460067967,-0.07129766961710468,0.031257845555085775,0,0,08
0,-0.054995442680944306,-0.048661370378186596,-0.006271529927539742,0.0032459331016100224,0.4559767115942716,14,0.028080678858961053,14,10,0.07792886050324883,-0.014860407875292702,-0.13984914869227041,-0.17175564197956297,1.7312779575052424,1.6714584721327095,-0.19586680700800244,-0.1883371348956856,-0.07551707889980508,-0.05703390108598903,0,0,08
0,-0.07858034834132166,-0.058113166219396425,-0.006271529927539742,0.0156597262050583,0.3870111943528923,14,-0.0881983909084808,15,1,0.06254424511863345,-0.037848913622419135,-0.009849148692270404,-0.01175564197956298,1.7973936599845792,1.7178584721327093,-0.19586680700800244,-0.1883371348956856,-0.12404028565085994,-0.028243114137812452,0,0,08
0,-0.09508978230358583,-0.058113166219396425,-0.006271529927539742,0.006004553791265194,0.4008042978011682,14,-0.1192061428464653,15,1,-0.006686524112135777,-0.014860407875292702,0.10015085130772959,0.13824435802043702,1.7742531641168129,1.6794584721327095,0.47079985965866417,-0.1883371348956856,-0.0966141253133072,-0.05319512949289884,0,0,08
0,-0.0597124238130198,0.015610841342040225,-0.006271529927539742,0.004625243446437607,0.4352870564218579,2,-0.0881983909084808,15,1,0.06254424511863345,-0.014860407875292702,0.1301508513077296,-0.07175564197956298,1.7213606021333412,1.621858472132709,-0.19586680700800244,-0.1883371348956856,-0.08395589746520593,0.0005476728103641309,0,0,08
0,0.018117764866225503,0.023172278015008062,-0.006271529927539742,0.004625243446437607,0.10425257366323713,6,-0.1192061428464653,15,4,-0.02207113949675116,-0.1412971894844881,0.020150851307729596,-0.09175564197956299,1.7015258913895388,1.6074584721327094,0.47079985965866417,-0.1883371348956856,-0.05442003248630297,0.050451703520536836,0,0,08
0,-0.02433506532245376,0.04207586969742772,-0.006271529927539742,0.004625243446437607,0.42839050469771983,5,-0.0029270730790234424,15,5,-0.006686524112135777,0.019622350745396953,0.0601508513077296,-0.10175564197956298,1.7130961393234236,1.5994584721327094,-0.19586680700800244,-0.1883371348956856,-0.07340737425845488,0.07540371887562322,0,0,08
0,0.029910217696414183,0.015610841342040225,-0.006271529927539742,0.02393558827402381,-0.05436811599193527,8,0.1986233145178758,8,8,0.07792886050324883,0.13456487948102913,-0.1498491486922704,-0.06175564197956298,1.5858234120506958,1.4986584721327099,0.248577637436442,0.4783295317709811,0.09958840633226243,0.031257845555085775,0,1,08
0,-0.06678789551113298,-0.22068405468820554,0.08159909001855191,0.026694208963678988,-0.2750577711643491,14,0.28389463234733314,14,14,0.14715962973401805,0.14605913235459236,0.2901508513077296,0.478244358020437,1.4883027508936713,1.3898584721327085,0.5819109707697753,0.5894406428820922,-0.15990526455381351,-0.22210107958886813,1,1,08
0,-0.09980676343566129,-0.14128896962204296,0.10100609810480526,0.014193736740873816,-0.17850604702641804,16,0.2993985083163254,14,14,0.16254424511863344,0.14605913235459236,-0.0898491486922704,0.008244358020437019,1.544501098001109,1.53065847213271,0.3596887485475531,0.4783295317709811,-0.11349176244410888,-0.1088573175927069,1,0,08
0,-0.06914638607717075,-0.06378424372412234,-0.006271529927539742,0.0004873124119548506,0.39390774607703016,14,-0.0029270730790234424,14,11,0.07792886050324883,-0.014860407875292702,-0.11984914869227041,-0.03175564197956298,1.6668151475878874,1.6090584721327097,-0.19586680700800244,0.2561073095487589,-0.09028501138925658,-0.04551758630671844,0,0,08
0,-0.09273129173754811,-0.04109993370521876,-0.006271529927539742,0.0032459331016100224,0.10425257366323713,14,0.051336492812449425,15,14,0.008698091272479608,0.008128097871833736,0.07015085130772959,-0.18175564197956298,1.6453275442821012,1.56265847213271,0.026355415214219777,0.4783295317709811,-0.0966141253133072,-0.0512757436963537,0,0,08
0,-0.03612751815264244,-0.0902492720795099,-0.006271529927539742,0.004625243446437607,-0.1026439780609008,14,0.028080678858961053,14,12,0.09331347588786422,-0.037848913622419135,-0.1098491486922704,0.10824435802043703,1.6436746517201173,1.605858472132709,0.47079985965866417,0.4783295317709811,-0.07129766961710468,-0.09734100281343627,0,0,08
0,-0.09508978230358583,-0.08079747623830007,-0.006271529927539742,-0.005029928967355496,-0.07505777116434909,14,-0.049438700986000186,14,2,0.03946732204171038,-0.08382592511667201,0.1101508513077296,0.01824435802043702,1.6287986186622663,1.5258584721327089,0.3596887485475531,0.4783295317709811,-0.07340737425845488,-0.06663083006871456,0,0,08
0,-0.08329732947339716,-0.04299029287346075,-0.006271529927539742,-0.011926480691493426,0.3387353322839268,14,-0.0881983909084808,14,1,0.024082706657094992,-0.037848913622419135,0.010150851307729596,-0.021755641979562982,1.6783853955217705,1.6250584721327097,0.026355415214219777,0.4783295317709811,-0.08184619282385573,-0.058953286882534164,0,0,08
0,-0.08329732947339716,-0.010854187013347272,-0.006271529927539742,0.010142484825747951,0.4352870564218579,5,-0.07269451493948856,15,1,0.008698091272479608,0.008128097871833736,0.0801508513077296,-0.021755641979562982,1.749459775687061,1.6682584721327105,-0.30697791811911357,-0.1883371348956856,-0.07551707889980508,-0.007129870375816332,0,0,08
0,-0.038486008718680166,0.04774694720215363,-0.006271529927539742,0.012901105515403126,0.4628732633184095,14,-0.10370226687747305,15,1,0.03946732204171038,-0.06083741936954557,-0.059849148692270406,-0.06175564197956298,1.8139225856044139,1.7722584721327108,0.026355415214219777,-0.1883371348956856,-0.04598121392090216,0.031257845555085775,0,0,09
0,0.03226870826245191,-0.010854187013347272,-0.006271529927539742,0.001866622756782435,0.318045677111513,5,0.11335199668841842,5,5,0.06254424511863345,0.13456487948102913,0.1901508513077296,0.17824435802043703,1.8668151475878858,1.7722584721327108,0.47079985965866417,0.03388508732653664,0.04051667637445651,-0.0032910987827260664,0,0,09
0,0.04406116109264059,0.006159045500830395,-0.006271529927539742,0.011521795170575538,0.4421836081459958,5,0.11335199668841842,4,5,-0.03745575488136654,0.1115763737339027,-0.019849148692270405,0.06824435802043702,1.7973936599845792,1.6778584721327092,-0.19586680700800244,-0.1883371348956856,0.03207785780905562,0.023580302368905383,0,0,09
0,0.0770800290171689,-0.005183109508621429,-0.006271529927539742,0.030832139998161742,-0.2750577711643491,4,-0.01843094904801569,6,15,0.03946732204171038,-0.037848913622419135,-0.049849148692270404,0.19824435802043702,1.683344073207722,1.6154584721327094,0.5819109707697753,0.5894406428820922,0.03207785780905562,-0.03975942891708311,0,1,09
0,0.025193236564338684,-0.07701675790181609,0.02499531643364624,0.012901105515403126,0.22839050469771988,14,0.1443597486264029,8,14,0.03946732204171038,0.1690476381017188,-0.0898491486922704,-0.11175564197956298,1.6056581227944982,1.5722584721327104,-0.19586680700800244,0.36721842065987,-0.03754239535550131,-0.06279205847562437,1,1,09
0,-0.06442940494509526,-0.08079747623830007,-0.004115195695733812,0.011521795170575538,0.4628732633184095,16,0.11335199668841842,14,9,0.1086980912724796,0.1690476381017188,-0.1298491486922704,-0.15175564197956298,1.7560713459349944,1.73705847213271,-0.19586680700800244,-0.1883371348956856,-0.07340737425845488,-0.06279205847562437,1,1,09
0,-0.11631619739792545,0.023172278015008062,-0.005732446369588259,0.01703903654988588,0.4628732633184095,16,0.09784812071942617,15,14,0.03946732204171038,0.019622350745396953,-0.1098491486922704,-0.25175564197956296,1.7973936599845792,1.7194584721327095,-0.19586680700800244,-0.1883371348956856,-0.06074914641035362,0.05237108931708197,1,0,09
0,-0.0597124238130198,-0.027867419527525007,-0.006271529927539742,0.012901105515403126,0.4628732633184095,2,-0.0881983909084808,14,2,-0.006686524112135777,-0.014860407875292702,-0.049849148692270404,0.07824435802043701,1.889955643455656,1.7818584721327093,-0.19586680700800244,-0.2994482460067967,-0.039652099996851514,-0.03400127152744778,0,0,09
0,-0.05735393324698207,0.09689628557644478,-0.006271529927539742,0.032211450342989334,0.3801146426287544,8,-0.049438700986000186,14,14,0.03946732204171038,-0.06083741936954557,-0.06984914869227041,-0.26175564197956297,1.8040052302325147,1.6826584721327102,0.3596887485475531,0.14499619843764774,-0.024884167507400055,0.125307749585796,0,0,09
0,0.06528757618698022,0.030733714687975967,-0.006271529927539742,0.02255627792919623,0.10425257366323713,11,0.0435845548279533,15,3,-0.02207113949675116,0.008128097871833736,-0.3398491486922704,0.19824435802043702,1.7213606021333412,1.68905847213271,0.248577637436442,0.36721842065987,0.09958840633226243,-0.04551758630671844,0,0,09
0,-0.017259593624340538,0.11579987725886444,-0.006271529927539742,0.006004553791265194,0.44908015987013367,7,0.028080678858961053,15,7,-0.05284037026598193,0.06559936223964982,0.1901508513077296,-0.26175564197956297,1.6585506847779699,1.5210584721327096,-0.30697791811911357,-0.2994482460067967,-0.031213281431450662,0.15025976494088236,0,0,09
0,0.0770800290171689,0.1309227506048002,-0.006271529927539742,0.044625243446437604,0.4628732633184095,8,0.1676155625798913,7,15,0.09331347588786422,0.19203614384884524,-0.3598491486922704,-0.37175564197956296,1.4701209327118527,1.3866584721327098,-0.19586680700800244,-0.1883371348956856,0.1438922038006168,0.15409853653397257,0,0,09
0,-0.0007501596620764019,-0.10348178625720365,-0.006271529927539742,0.058418346894713466,0.16632153918047854,9,0.12885587265741066,12,11,-0.02207113949675116,0.04261085649252339,-0.13984914869227041,0.06824435802043702,1.5990465525465647,1.6010584721327097,0.026355415214219777,0.4783295317709811,-0.018555053583349405,-0.10309916020307157,0,1,09
0,-0.05735393324698207,-0.13750825128555902,0.043324157403996644,0.028073519308506576,0.06976981504254748,12,0.15211168661089905,12,12,-0.006686524112135777,0.019622350745396953,0.07015085130772959,0.408244358020437,1.736236635191192,1.7066584721327103,0.248577637436442,0.4783295317709811,-0.09239471603060678,-0.18371336365796603,1,1,09
0,-0.07858034834132166,-0.09781070875247774,0.006666475463295837,-0.0036506186225279086,0.4077008495253061,0,0.0,0,0,0.0,0.0,0.020150851307729596,0.10824435802043703,1.7709473789928452,1.71305847213271,-0.19586680700800244,-0.07722602378457448,-0.07129766961710468,-0.09350223122034608,1,1,09
0,-0.08329732947339716,-0.09213963124775182,-0.005193362811636777,0.00876317448092037,0.22839050469771988,0,0.0,0,0,0.0,0.0,0.1201508513077296,0.11824435802043702,1.7726002715548272,1.70505847213271,0.248577637436442,0.03388508732653664,-0.08606560210655613,-0.08966345962725582,1,1,09
0,-0.062070914379057526,-0.035428856200492846,-0.005732446369588259,-0.002271308277700324,0.4697698150425475,0,0.0,0,5,0.0,0.06559936223964982,0.0801508513077296,0.06824435802043702,1.7461539905630932,1.6426584721327102,-0.19586680700800244,-0.2994482460067967,-0.024884167507400055,-0.007129870375816332,1,0,09
0,0.08415550071528208,0.021281918846766137,-0.006271529927539742,0.039108002067127265,-0.22678190909538354,14,0.08234424475043392,4,4,0.024082706657094992,-0.1412971894844881,-0.1998491486922704,0.278244358020437,1.5891291971746635,1.557858472132709,0.47079985965866417,0.5894406428820922,0.08060106456011049,-0.04551758630671844,0,1,09
0,-0.03612751815264244,0.023172278015008062,0.00019747276787804774,0.001866622756782435,0.48356291849082333,14,-0.03393482501700794,8,15,0.008698091272479608,-0.037848913622419135,-0.2398491486922704,-0.25175564197956296,1.736236635191192,1.6266584721327102,-0.19586680700800244,-0.1883371348956856,0.013090516036903754,0.04853231772399177,1,0,09
0,0.04877814222471604,0.06097946137984738,-0.006271529927539742,0.02945282965333416,0.44908015987013367,14,0.21412719048686804,4,15,0.06254424511863345,0.1115763737339027,-0.2898491486922704,-0.301755641979563,1.5990465525465647,1.4730584721327096,-0.30697791811911357,-0.1883371348956856,0.07638165527741007,0.09075880524798408,0,0,09
0,-0.05263695211490658,-0.10915286376192956,-0.006271529927539742,0.043245933101610026,0.36632153918047855,12,0.21412719048686804,16,9,0.024082706657094992,0.1690476381017188,-0.2298491486922704,-0.05175564197956298,1.632104403786234,1.6394584721327095,0.026355415214219777,0.2561073095487589,-0.08395589746520593,-0.08198591644107542,0,1,09
0,-0.09508978230358583,-0.06378424372412234,0.0023538069996839783,0.01841834689471347,0.4559767115942716,12,0.051336492812449425,14,11,0.04715962973401807,-0.014860407875292702,-0.11984914869227041,0.01824435802043702,1.7577242384969782,1.7018584721327092,-0.19586680700800244,-0.1883371348956856,-0.048090918562252366,-0.03400127152744778,1,0,09
0,-0.05027846154886885,0.06476017971633137,-0.006271529927539742,0.006004553791265194,0.48356291849082333,15,-0.07269451493948856,15,2,0.06254424511863345,-0.014860407875292702,-0.06984914869227041,-0.01175564197956298,1.7015258913895388,1.589858472132709,-0.19586680700800244,-0.2994482460067967,-0.008006530376598353,0.021660916572360252,0,0,09
0,-0.010184121926227354,0.0742119755575412,-0.006271529927539742,0.01841834689471347,0.4697698150425475,14,0.08234424475043392,15,15,-0.02207113949675116,0.1115763737339027,-0.1998491486922704,-0.20175564197956297,1.6040052302325143,1.4938584721327088,-0.30697791811911357,0.14499619843764774,0.08693017848416112,0.08308126206180368,0,0,09
0,0.034627198828489636,-0.03164813786400893,-0.006271529927539742,0.04186662275678243,0.3456318840080647,10,0.09784812071942617,12,11,0.04715962973401807,0.21502464959597167,-0.3698491486922704,0.13824435802043702,1.618881263290365,1.621858472132709,-0.19586680700800244,0.36721842065987,0.06583313207065902,-0.09158284542380095,0,1,09
0,-0.029052046454529218,-0.13561789211731706,0.0018147234417324955,0.02945282965333416,-0.06126466771607321,11,0.08234424475043392,9,11,0.09331347588786422,0.019622350745396953,-0.049849148692270404,0.09824435802043702,1.800699445108547,1.7674584721327116,0.47079985965866417,0.4783295317709811,-0.06285885105170383,-0.110776703389252,1,1,09
0,-0.05735393324698207,-0.04109993370521876,-0.005193362811636777,0.00876317448092037,0.12494222883565091,1,-0.03393482501700794,14,5,-0.03745575488136654,0.019622350745396953,0.0601508513077296,0.02824435802043702,1.8040052302325147,1.7034584721327095,0.47079985965866417,0.4783295317709811,-0.03332298607280087,-0.05703390108598903,1,0,09
0,-0.03612751815264244,-0.024086701191041088,-0.006271529927539742,0.01841834689471347,0.31114912538737505,5,0.08234424475043392,6,5,-0.075917293342905,-0.014860407875292702,-0.029849148692270403,0.16824435802043702,1.7296250649432585,1.6282584721327105,-0.08475569589689133,0.14499619843764774,0.02363903924365481,-0.03975942891708311,0,0,09
0,0.04641965165867832,-0.024086701191041088,-0.006271529927539742,0.01841834689471347,-0.08885087461262492,2,-0.10370226687747305,5,5,-0.05284037026598193,-0.08382592511667201,-0.049849148692270404,0.42824435802043703,1.6618564699019358,1.5802584721327104,0.3596887485475531,0.5894406428820922,0.07849135991876031,-0.08390530223762055,0,1,09
0,0.05585361392282927,0.009939763837314312,0.00019747276787804774,-0.020202342760458944,0.2697698150425475,2,-0.03393482501700794,6,5,-0.03745575488136654,-0.06083741936954557,0.07015085130772959,0.13824435802043702,1.5709473789928448,1.495458472132709,0.248577637436442,0.36721842065987,0.08060106456011049,0.035096617148176044,1,0,09
0,0.06292908562094249,0.028843355519733972,-0.006271529927539742,0.014280415860230712,0.04218360814599573,14,0.3304062602543099,14,1,-0.03745575488136654,0.06559936223964982,0.1301508513077296,0.15824435802043701,1.4949143211416047,1.3898584721327085,0.5819109707697753,0.2561073095487589,0.0046516974715029415,0.010144601793089658,0,1,10
0,-0.005467140794151857,0.03262407385621789,0.0023538069996839783,0.026694208963678988,0.26287326331840954,13,-0.0029270730790234424,14,1,-0.05284037026598193,-0.014860407875292702,-0.009849148692270404,0.19824435802043702,1.4420217591581348,1.383458472132709,-0.19586680700800244,0.4783295317709811,0.04262638101580667,-0.03592065732399292,1,1,10
0,0.018117764866225503,0.05341802470687954,0.012596394600762143,0.010142484825747951,0.3525284357322026,14,0.028080678858961053,15,14,-0.02207113949675116,-0.014860407875292702,0.3201508513077296,-0.09175564197956299,1.4436746517201187,1.37225847213271,-0.19586680700800244,0.2561073095487589,-0.039652099996851514,0.0542904751136271,1,0,10
0,0.06764606675301794,0.09689628557644478,-0.006271529927539742,0.00876317448092037,0.47666636676668545,15,0.12885587265741066,11,16,-0.075917293342905,0.019622350745396953,0.050150851307729595,-0.14175564197956297,1.3593771310589613,1.32425847213271,-0.19586680700800244,-0.07722602378457448,0.044736085657156914,0.1003557342307096,0,0,10
0,0.015759274300187774,-0.010854187013347272,-0.006271529927539742,0.046004553791265196,0.48356291849082333,15,0.1676155625798913,0,16,0.0,0.14605913235459236,-0.1898491486922704,-0.26175564197956297,1.4998729988275563,1.4730584721327096,-0.08475569589689133,-0.1883371348956856,-0.018555053583349405,0.010144601793089658,0,0,10
0,-0.01490110305830281,0.03262407385621789,-0.006271529927539742,0.012901105515403126,0.5111491253873751,14,0.0435845548279533,14,2,0.1086980912724796,0.019622350745396953,-0.13984914869227041,-0.07175564197956298,1.632104403786234,1.5450584721327096,-0.30697791811911357,-0.2994482460067967,-0.04598121392090216,0.019741530775815187,0,0,10
0,0.013400783734150006,0.14793598311897785,-0.006271529927539742,0.030832139998161742,0.22839050469771988,12,0.35366207420779827,7,14,-0.03745575488136654,0.04261085649252339,-0.2898491486922704,-0.291755641979563,1.5213606021333408,1.44425847213271,0.3596887485475531,0.03388508732653664,0.015200220678253995,0.17713116609251384,0,0,10
0,0.08651399128131985,-0.007073468676863354,-0.006271529927539742,0.043245933101610026,0.3318387805597889,2,0.0435845548279533,15,5,-0.06053267795828962,0.08858786798677626,0.010150851307729596,0.03824435802043702,1.6800382880837543,1.6250584721327097,0.026355415214219777,-0.1883371348956856,-0.010116235017948593,0.0024670586069091955,0,0,10
0,0.029910217696414183,0.04585658803391171,-0.006271529927539742,0.032211450342989334,0.4352870564218579,6,-0.049438700986000186,15,3,-0.03745575488136654,-0.08382592511667201,0.1601508513077296,0.04824435802043702,1.6519391145300346,1.5530584721327096,0.47079985965866417,-0.1883371348956856,-0.014335644300649,0.06388740409635263,0,0,10
0,0.09594795354547077,0.04396622886566971,-0.006271529927539742,0.030832139998161742,0.04218360814599573,9,0.21412719048686804,0,12,0.0,0.19203614384884524,-0.019849148692270405,0.358244358020437,1.516401924447391,1.4666584721327098,0.47079985965866417,0.4783295317709811,0.08482047384281088,-0.058953286882534164,0,1,10
0,-0.04320298985075562,-0.1450696879585269,0.032542486244966994,0.010142484825747951,-0.2750577711643491,9,0.12885587265741066,13,9,-0.006686524112135777,-0.014860407875292702,0.2601508513077296,0.388244358020437,1.6304515112242501,1.613858472132709,0.5819109707697753,0.5894406428820922,-0.12404028565085994,-0.15492257670978946,1,1,10
0,-0.029052046454529218,-0.11104322293017149,-0.0008806943480249169,-0.00640923931218308,-0.26816121944021115,3,0.0435845548279533,1,3,0.07792886050324883,0.04261085649252339,-0.019849148692270405,0.06824435802043702,1.6783853955217705,1.6234584721327094,0.47079985965866417,0.4783295317709811,-0.039652099996851514,-0.08774407383071076,1,1,10
0,0.036985689394527364,-0.0902492720795099,0.0023538069996839783,0.0004873124119548506,-0.2750577711643491,1,0.11335199668841842,1,2,0.07792886050324883,0.14605913235459236,0.3001508513077296,0.418244358020437,1.6469804368440848,1.56265847213271,0.5819109707697753,0.5894406428820922,-0.050200623203602565,-0.0762277590514401,1,1,10
0,0.05349512335679154,0.017501200510282217,0.015830895948471035,0.004625243446437607,0.09735602193909923,6,0.1676155625798913,4,5,-0.006686524112135777,0.06559936223964982,0.14015085130772958,0.268244358020437,1.5246663872573085,1.4186584721327098,0.47079985965866417,0.4783295317709811,0.021529334602304568,0.013983373386179856,1,1,10
0,0.022834745998300956,-0.020305982854557102,0.02068264797003438,0.028073519308506576,0.29735602193909927,15,0.28389463234733314,16,15,0.07792886050324883,0.1115763737339027,-0.009849148692270404,0.08824435802043702,1.4221870484143324,1.3466584721327097,0.248577637436442,0.2561073095487589,-0.01222593965929876,-0.09350223122034608,1,1,10
0,0.011042293168112277,0.002378327164346476,-0.004115195695733812,0.03359076068781692,0.2835629184908233,14,0.28389463234733314,14,16,0.09331347588786422,0.1115763737339027,-0.1698491486922704,-0.14175564197956297,1.413922585604415,1.4010584721327093,0.026355415214219777,-0.07722602378457448,0.002541992830152701,0.017822144979270052,1,0,10
0,0.00868380260207455,-0.0014023911721374428,-0.006271529927539742,0.019797657239541057,0.5594249874563405,14,0.051336492812449425,14,1,0.04715962973401807,0.008128097871833736,-0.1598491486922704,0.008244358020437019,1.607311015356482,1.56265847213271,-0.19586680700800244,-0.1883371348956856,-0.018555053583349405,0.012063987589634723,0,0,10
0,0.003966821469999095,0.03640479219270188,-0.006271529927539742,0.03359076068781692,0.5456318840080647,2,-0.05719063897049631,14,2,0.03946732204171038,0.04261085649252339,0.17015085130772958,-0.08175564197956298,1.6436746517201173,1.5562584721327104,-0.19586680700800244,-0.1883371348956856,-0.008006530376598353,0.04853231772399177,0,0,10
0,0.05113663279075381,0.019391559678524142,-0.006271529927539742,0.032211450342989334,0.318045677111513,12,0.21412719048686804,6,9,-0.06053267795828962,0.13456487948102913,-0.029849148692270403,0.17824435802043703,1.6238399409763167,1.5882584721327104,0.026355415214219777,0.4783295317709811,0.044736085657156914,-0.030162499934357583,0,0,10
0,-0.005467140794151857,0.006159045500830395,-0.006271529927539742,0.0073838641360927815,0.4421836081459958,3,-0.049438700986000186,14,10,0.008698091272479608,-0.037848913622419135,0.07015085130772959,-0.01175564197956298,1.660203577339952,1.6202584721327105,0.248577637436442,-0.07722602378457448,-0.03754239535550131,0.03317723135163091,0,0,10
0,0.029910217696414183,0.030733714687975967,-0.006271529927539742,0.01703903654988588,0.5387353322839268,1,-0.07269451493948856,15,1,-0.02207113949675116,-0.014860407875292702,0.2101508513077296,0.058244358020437016,1.660203577339952,1.6042584721327104,-0.08475569589689133,-0.07722602378457448,0.008871106754203347,0.06580678989289769,0,0,10
0,0.07472153845113118,0.03640479219270188,-0.006271529927539742,0.02255627792919623,0.44908015987013367,1,-0.0881983909084808,8,1,-0.075917293342905,-0.014860407875292702,0.1901508513077296,0.12824435802043702,1.6635093624639197,1.5994584721327094,0.026355415214219777,-0.07722602378457448,0.027858448526355214,0.05620986091017216,0,0,10
0,0.09358946297943307,0.0382951513609438,-0.006271529927539742,0.0253148986188514,0.5042525736632372,5,-0.01843094904801569,5,1,0.008698091272479608,0.04261085649252339,0.2201508513077296,0.218244358020437,1.592434982298631,1.5130584721327096,-0.19586680700800244,0.14499619843764774,0.06583313207065902,0.06196801829980749,0,1,10
0,0.10302342524358399,-0.007073468676863354,0.003431974115586943,0.021176967584368645,0.5042525736632372,12,0.11335199668841842,9,3,0.03946732204171038,0.08858786798677626,0.0801508513077296,0.03824435802043702,1.6221870484143328,1.5802584721327104,0.3596887485475531,-0.1883371348956856,0.03840697173310627,0.010144601793089658,1,1,10
0,0.027551727130376454,0.000487967996104483,-0.00034161079007343403,0.02255627792919623,0.5387353322839268,3,0.028080678858961053,14,10,0.024082706657094992,0.04261085649252339,0.10015085130772959,0.01824435802043702,1.6387159740341675,1.5882584721327104,0.026355415214219777,-0.1883371348956856,-0.0037871210938979463,-0.007129870375816332,1,0,10
0,0.013400783734150006,0.004268686332588402,-0.006271529927539742,0.04738386413609278,0.5525284357322027,3,-0.049438700986000186,15,3,-0.03745575488136654,0.04261085649252339,-0.029849148692270403,0.008244358020437019,1.7048316765135063,1.637858472132709,-0.08475569589689133,0.03388508732653664,0.006761402112853108,0.004386444403454328,0,0,10
0,0.09123097241339531,0.04207586969742772,-0.006271529927539742,0.01841834689471347,0.4904594702149612,2,-0.07269451493948856,1,2,-0.075917293342905,0.04261085649252339,0.0801508513077296,0.12824435802043702,1.683344073207722,1.5866584721327102,0.3596887485475531,-0.1883371348956856,0.046845790298507155,0.06580678989289769,0,0,10
0,0.09830644411150853,0.13659382810952603,-0.006271529927539742,0.01703903654988588,0.37321809090461644,1,-0.07269451493948856,14,1,0.008698091272479608,-0.014860407875292702,0.1101508513077296,0.058244358020437016,1.5709473789928448,1.4890584721327096,0.3596887485475531,0.4783295317709811,0.06794283671200926,0.10611389162034493,0,0,10
